jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Oklahoma,2023-05-17,"Title 265, Chapter 60",fee schedule,state fire marshal commission,,"Security, Justice, and Corrections",1600005767,5,707,5,0,0,0,0,29.0,7.2,13.043478260869565,33.354026845637584
Oklahoma,2023-05-17,"Title 268, Chapter 1",administrative operations,oklahoma council on firefighter training,,"Security, Justice, and Corrections",1600005768,28,982,27,0,0,0,1,46.0,7.44,5.0,36.9944382647386
Oklahoma,2023-05-17,"Title 268, Chapter 2",operations,oklahoma council on firefighter training,,"Security, Justice, and Corrections",1600005769,13,741,12,0,0,0,1,44.0,6.91,0.0,40.82678311499272
Oklahoma,2023-05-17,"Title 268, Chapter 3",application process for tax credits,oklahoma council on firefighter training,,"Security, Justice, and Corrections",1600005770,5,302,5,0,0,0,0,41.0,6.48,14.285714285714285,40.70344827586207
Oklahoma,2023-05-17,"Title 268, Chapter 4",other firefighter training incentive programs,oklahoma council on firefighter training,,"Security, Justice, and Corrections",1600005771,4,565,3,0,0,0,1,30.0,6.88,5.555555555555555,41.00380228136882
Oklahoma,2023-05-17,"Title 268, Chapter 6",firefighter training recognition programs,oklahoma council on firefighter training,,"Security, Justice, and Corrections",1600005772,4,472,3,0,0,0,1,32.0,6.53,0.0,43.091743119266056
Oklahoma,2023-05-17,"Title 270, Chapter 1",administrative operations,oklahoma firefighters pension and retirement system,,"Security, Justice, and Corrections",1600005773,40,1462,37,0,0,0,3,37.0,7.56,18.421052631578945,34.01378809869376
Oklahoma,2023-05-17,"Title 270, Chapter 10",firefighters pension and retirement plan,oklahoma firefighters pension and retirement system,,"Security, Justice, and Corrections",1600005774,175,12782,124,28,2,0,21,22.0,9.76,16.782006920415224,36.92766653044544
Oklahoma,2023-05-17,"Title 277, Chapter 1",forensic review board,forensic review board,,"Security, Justice, and Corrections",1600005775,21,1392,16,5,0,0,0,34.0,7.82,35.0,34.60695780903035
Oklahoma,2023-05-17,"Title 280, Chapter 1",administrative operations,state board of registration for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1600005776,1,307,1,0,0,0,0,16.0,6.52,5.555555555555555,41.53024911032029
Oklahoma,2023-05-17,"Title 280, Chapter 10",licensure of registered foresters,state board of registration for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1600005777,13,474,11,0,0,0,2,21.0,6.84,9.523809523809524,36.38747099767981
Oklahoma,2023-05-17,"Title 300, Chapter 1",operations and procedures,grand river dam authority,,"Environmental Protection, Public Utilities, and Natural Resources",1600005778,30,1715,18,9,0,0,3,22.0,8.03,12.987012987012983,32.82465923172243
Oklahoma,2023-05-17,"Title 300, Chapter 10",public purpose support and assistance,grand river dam authority,,"Environmental Protection, Public Utilities, and Natural Resources",1600005779,5,636,4,0,0,0,1,27.0,7.48,0.0,41.71778140293638
Oklahoma,2023-05-17,"Title 300, Chapter 15",surplus property,grand river dam authority,,"Environmental Protection, Public Utilities, and Natural Resources",1600005780,19,1085,15,1,2,1,0,19.0,7.85,14.285714285714285,34.90810276679842
Oklahoma,2023-05-17,"Title 300, Chapter 20",acquisition policy,grand river dam authority,,"Environmental Protection, Public Utilities, and Natural Resources",1600005781,35,2688,29,3,1,0,2,26.0,8.58,26.47058823529412,41.38315217391305
Oklahoma,2023-05-17,"Title 300, Chapter 25",license to encroach,grand river dam authority,,"Environmental Protection, Public Utilities, and Natural Resources",1600005782,21,1082,17,0,4,0,0,25.0,7.49,31.70731707317073,30.484668644906037
Oklahoma,2023-05-17,"Title 300, Chapter 30",aircraft travel use logs,grand river dam authority,,"Environmental Protection, Public Utilities, and Natural Resources",1600005783,3,181,1,0,0,0,2,42.0,6.05,0.0,31.044025157232703
Oklahoma,2023-05-17,"Title 300, Chapter 35",lake rules,grand river dam authority,,"Environmental Protection, Public Utilities, and Natural Resources",1600005784,257,11661,166,41,2,22,26,29.0,9.47,17.994858611825194,33.15314419949404
Oklahoma,2023-05-17,"Title 300, Chapter 40",scenic rivers rules,grand river dam authority,,"Environmental Protection, Public Utilities, and Natural Resources",1600005785,87,4568,52,18,3,12,2,30.0,9.01,24.489795918367346,32.45935334872979
Oklahoma,2023-05-17,"Title 300, Chapter 45",administration of rules and hearings,grand river dam authority,,"Environmental Protection, Public Utilities, and Natural Resources",1600005786,24,1154,20,1,0,0,3,35.0,7.47,25.0,30.685454545454544
Oklahoma,2023-05-17,"Title 305, Chapter 1",organization operations procedures and policies,office of disability concerns,,Social Assistance,1600005791,9,830,9,0,0,0,0,24.0,7.53,15.151515151515152,37.15979381443299
Oklahoma,2023-05-17,"Title 305, Chapter 10",client assistance program,office of disability concerns,,Social Assistance,1600005792,2,278,2,0,0,0,0,89.0,6.75,66.66666666666666,39.50190114068441
Oklahoma,2023-05-17,"Title 310, Chapter 1",procedures of the oklahoma state board of health,oklahoma state department of health,,Health Services,1600005793,31,963,30,0,0,0,1,24.0,7.32,12.82051282051282,31.10432852386237
Oklahoma,2023-05-17,"Title 310, Chapter 105",vital statistics,oklahoma state department of health,,Health Services,1600005799,115,5074,100,8,0,0,7,32.0,8.7,50.318471337579616,33.31704803133375
Oklahoma,2023-05-17,"Title 310, Chapter 15",clinical trials on the use of cannabidiol,oklahoma state department of health,,Health Services,1600005797,8,825,8,0,0,0,0,54.0,7.42,26.666666666666668,39.63389391979302
Oklahoma,2023-05-17,"Title 310, Chapter 2",procedures of the state department of health,oklahoma state department of health,,Health Services,1600005794,309,20383,212,60,4,1,32,24.0,9.68,24.51219512195122,37.81100133786148
Oklahoma,2023-05-17,"Title 310, Chapter 210",barber,oklahoma state department of health,,Health Services,1600005800,213,6615,191,3,0,2,17,23.0,8.84,17.391304347826086,35.492265103403355
Oklahoma,2023-05-17,"Title 310, Chapter 215",bedding regulations,oklahoma state department of health,,Health Services,1600005801,120,4067,99,9,0,0,12,21.0,8.65,21.57894736842105,31.82399590688156
Oklahoma,2023-05-17,"Title 310, Chapter 220",bunk bed rules,oklahoma state department of health,,Health Services,1600005802,15,818,15,0,0,0,0,36.0,6.93,22.727272727272727,25.60675675675676
Oklahoma,2023-05-17,"Title 310, Chapter 225",bottled drinking water regulations,oklahoma state department of health,,Health Services,1600005803,81,2945,68,1,2,2,8,30.0,8.17,25.53191489361702,36.07148040638607
Oklahoma,2023-05-17,"Title 310, Chapter 233",body piercing and tattooing,oklahoma state department of health,,Health Services,1600005804,83,5749,65,9,0,2,7,26.0,9.19,23.36448598130841,37.23868312757202
Oklahoma,2023-05-17,"Title 310, Chapter 234",medical micropigmentation,oklahoma state department of health,,Health Services,1600005805,106,4447,91,8,0,2,5,29.0,9.03,26.174496644295303,44.09698996655519
Oklahoma,2023-05-17,"Title 310, Chapter 240",drugs medical devices and cosmetics regulations,oklahoma state department of health,,Health Services,1600005806,6,320,6,0,0,0,0,38.0,6.73,,37.05923344947736
Oklahoma,2023-05-17,"Title 310, Chapter 250",fee schedule for consumer health service,oklahoma state department of health,,Health Services,1600005807,32,1745,28,0,0,0,4,28.0,7.56,26.31578947368421,33.61237113402062
Oklahoma,2023-05-17,"Title 310, Chapter 257",food establishments,oklahoma state department of health,,Health Services,1600005808,765,53917,613,15,59,8,70,46.0,9.86,49.26470588235294,34.81778697424761
Oklahoma,2023-05-17,"Title 310, Chapter 258",unattended food establishments,oklahoma state department of health,,Health Services,1600005809,171,9070,136,1,16,2,16,35.0,9.41,24.489795918367346,37.96703164480809
Oklahoma,2023-05-17,"Title 310, Chapter 260",good manufacturing practice regulations,oklahoma state department of health,,Health Services,1600005810,267,14274,211,31,3,1,21,29.0,9.73,26.239669421487605,38.670961054346215
Oklahoma,2023-05-17,"Title 310, Chapter 265",hearing aid dealers and fitters,oklahoma state department of health,,Health Services,1600005811,95,5617,67,16,2,1,9,33.0,9.16,30.909090909090907,35.1023446222553
Oklahoma,2023-05-17,"Title 310, Chapter 281",diagnostic x ray systems,oklahoma state department of health,,Health Services,1600005812,395,21865,330,10,1,3,51,26.0,9.43,29.056603773584904,34.16121347659099
Oklahoma,2023-05-17,"Title 310, Chapter 285",lodging establishments,oklahoma state department of health,,Health Services,1600005813,208,11265,179,13,4,0,12,36.0,9.4,38.41059602649007,35.71189359869869
Oklahoma,2023-05-17,"Title 310, Chapter 315",public bathing place facility standards,oklahoma state department of health,,Health Services,1600005814,549,17846,467,27,0,8,47,22.0,9.53,15.298507462686567,31.798721107591224
Oklahoma,2023-05-17,"Title 310, Chapter 320",public bathing place operations,oklahoma state department of health,,Health Services,1600005815,113,6260,79,13,1,4,16,22.0,9.36,14.53900709219858,33.475050573162505
Oklahoma,2023-05-17,"Title 310, Chapter 345",registration of sanitarians and environmental specialists,oklahoma state department of health,,Health Services,1600005816,36,2071,29,1,0,0,6,24.0,8.09,22.61904761904762,40.8400613183444
Oklahoma,2023-05-17,"Title 310, Chapter 355",smoking in public places and indoor workplaces,oklahoma state department of health,,Health Services,1600005817,38,2243,22,3,0,7,6,30.0,8.07,25.71428571428571,34.86225490196078
Oklahoma,2023-05-17,"Title 310, Chapter 390",water vending machine regulations,oklahoma state department of health,,Health Services,1600005818,33,1860,29,1,0,0,3,29.0,8.17,19.672131147540984,38.0580204778157
Oklahoma,2023-05-17,"Title 310, Chapter 395",licensed midwives,oklahoma state department of health,,Health Services,1600005819,185,11349,143,19,0,0,23,37.0,9.64,34.57627118644068,37.57386525158723
Oklahoma,2023-05-17,"Title 310, Chapter 4",certificate of need regulations,oklahoma state department of health,,Health Services,1600005795,96,8720,4,78,0,0,14,31.0,9.08,24.54212454212454,36.503895787679575
Oklahoma,2023-05-17,"Title 310, Chapter 400",licensed marital and family therapists,oklahoma state department of health,,Health Services,1600005820,246,11547,170,48,2,3,23,26.0,9.33,17.741935483870968,40.48410153028498
Oklahoma,2023-05-17,"Title 310, Chapter 403",licensed behavioral practitioners,oklahoma state department of health,,Health Services,1600005821,278,11182,219,23,2,1,33,28.0,9.17,20.26315789473684,40.30967238689548
Oklahoma,2023-05-17,"Title 310, Chapter 405",licensed professional counselors,oklahoma state department of health,,Health Services,1600005822,271,12605,225,18,2,1,25,28.0,9.36,18.66359447004608,40.28032252530451
Oklahoma,2023-05-17,"Title 310, Chapter 406",licensed genetic counselors,oklahoma state department of health,,Health Services,1600005823,57,3102,44,5,0,0,8,26.0,8.5,22.12389380530973,39.10982861140259
Oklahoma,2023-05-17,"Title 310, Chapter 410",wic,oklahoma state department of health,,Health Services,1600005824,221,9400,207,4,0,1,9,32.0,8.59,18.88111888111888,35.86314152410576
Oklahoma,2023-05-17,"Title 310, Chapter 451",fire extinguisher industry,oklahoma state department of health,,Health Services,1600005825,155,6931,138,11,1,1,4,27.0,8.05,16.334661354581673,38.51633393829401
Oklahoma,2023-05-17,"Title 310, Chapter 505",anatomical gifts,oklahoma state department of health,,Health Services,1600005826,66,3260,57,0,0,0,9,31.0,8.01,12.745098039215684,36.34336751571287
Oklahoma,2023-05-17,"Title 310, Chapter 512",childhood lead poisoning prevention rules,oklahoma state department of health,,Health Services,1600005827,47,3309,40,2,0,0,5,31.0,8.16,27.184466019417474,36.014515620069425
Oklahoma,2023-05-17,"Title 310, Chapter 515",communicable disease and injury reporting,oklahoma state department of health,,Health Services,1600005828,24,2133,4,18,1,0,1,13.0,8.72,9.032258064516128,43.79181404749874
Oklahoma,2023-05-17,"Title 310, Chapter 517",novel coronavirus regulations,oklahoma state department of health,,Health Services,1600005829,9,698,4,4,0,0,1,34.0,7.29,25.0,35.822458270106225
Oklahoma,2023-05-17,"Title 310, Chapter 520",communicable diseases in schools regulations,oklahoma state department of health,,Health Services,1600005830,1,456,0,0,0,0,1,25.0,7.3,11.11111111111111,37.59047619047619
Oklahoma,2023-05-17,"Title 310, Chapter 521",control and treatment of communicable disease,oklahoma state department of health,,Health Services,1600005831,40,4092,33,4,0,1,2,27.0,8.75,19.863013698630137,40.45787451984635
Oklahoma,2023-05-17,"Title 310, Chapter 525",direct services to individuals,oklahoma state department of health,,Health Services,1600005832,2,577,1,1,0,0,0,18.0,7.21,13.79310344827586,39.92644135188867
Oklahoma,2023-05-17,"Title 310, Chapter 526",dental services,oklahoma state department of health,,Health Services,1600005833,19,1991,16,2,0,0,1,23.0,8.05,10.588235294117649,40.41592456783656
Oklahoma,2023-05-17,"Title 310, Chapter 527",alternatives to abortion services,oklahoma state department of health,,Health Services,1600005834,6,427,3,2,1,0,0,24.0,6.74,18.75,43.47058823529412
Oklahoma,2023-05-17,"Title 310, Chapter 528",children first eligibility requirements,oklahoma state department of health,,Health Services,1600005835,6,511,3,3,0,0,0,41.0,7.14,66.66666666666666,36.77358490566038
Oklahoma,2023-05-17,"Title 310, Chapter 529",multidisciplinary teams for child protection,oklahoma state department of health,,Health Services,1600005836,3,866,3,0,0,0,0,28.0,7.31,16.666666666666664,49.590796019900495
Oklahoma,2023-05-17,"Title 310, Chapter 530",family planning centers,oklahoma state department of health,,Health Services,1600005837,11,1819,8,3,0,0,0,23.0,7.6,3.8461538461538463,38.432508436445445
